	statistic_less	pvalue_less	statistic_greater	pvalue_greater	mean_MCF102A	median_MCF102A	std_MCF102A	mean_MDAMB231	median_MDAMB231	std_MDAMB231
r0712	9973995005.0	1.0	9973995005.0	0.0	2.779012489105083	2.7571255988992682	0.9554664857310813	0.36830701998400067	0.35091931756822714	0.1059732601312332
r0713	9973995005.0	1.0	9973995005.0	0.0	2.779012489105114	2.75712559889934	0.9554664857310833	0.36830701998400245	0.3509193175682276	0.10597326013123302
r0701	9973995005.0	1.0	9973995005.0	0.0	2.779012489105083	2.757125598899267	0.9554664857310817	0.3683070199840001	0.3509193175682252	0.10597326013123295
r0702	9973995005.0	1.0	9973995005.0	0.0	2.779012489105109	2.7571255988993393	0.955466485731083	0.36830701998399995	0.35091931756822503	0.10597326013123295
r0771	9973995005.0	1.0	9973995005.0	0.0	2.779012489105085	2.7571255988992682	0.955466485731081	0.368307019984	0.3509193175682269	0.10597326013123314
r0772	9973995005.0	1.0	9973995005.0	0.0	2.7790124891050776	2.757125598899269	0.9554664857310854	0.36830701998400245	0.3509193175682276	0.10597326013123302
r0696	9973995005.0	1.0	9973995005.0	0.0	2.779012489105071	2.7571255988992687	0.9554664857310852	0.3683070199840001	0.3509193175682252	0.10597326013123295
r0697	9973995005.0	1.0	9973995005.0	0.0	2.779012489120232	2.7571255988794965	0.9554664857273729	0.368307019984001	0.350919317568226	0.10597326013123308
r0773	9973995005.0	1.0	9973995005.0	0.0	2.7790124891202344	2.757125598879491	0.9554664857273741	0.36830701998399706	0.35091931756822725	0.10597326013123193
FA160ACPH	9973995005.0	1.0	9973995005.0	0.0	2.7790124891202392	2.7571255988794983	0.9554664857273731	0.3683070199840051	0.35091931756824046	0.10597326013123344
TMLYStd_r	10000000000.0	1.0	10000000000.0	0.0	18.577643258088035	18.88988602826648	2.5792840746810075	0.0	0.0	0.0
TMLYSOX	10000000000.0	1.0	10000000000.0	0.0	18.577643258087942	18.889886028266417	2.5792840746810275	0.0	0.0	0.0
GHMT3	10000000000.0	1.0	10000000000.0	0.0	18.577643258088088	18.889886028266503	2.5792840746810146	0.0	0.0	0.0
TMABADH	10000000000.0	1.0	10000000000.0	0.0	18.577643258088006	18.889886028266496	2.5792840746809924	0.0	0.0	0.0
BBHOX	10000000000.0	1.0	10000000000.0	0.0	18.577643258088134	18.88988602826655	2.579284074681011	0.0	0.0	0.0
SUCFUMtm_r	10000000000.0	1.0	10000000000.0	0.0	37.15528651617623	37.779772056533105	5.158568149362044	0.0	0.0	0.0
palmitateActivation	9749064160.0	1.0	9749064160.0	0.0	0.620753130095947	0.4550692888185116	0.5652155109637987	0.01708833946708334	0.0118907935919948	0.016413795488999922
carnitineAcylTransferaseI	9749064160.0	1.0	9749064160.0	0.0	0.62075313009596	0.45506928881852465	0.5652155109637987	0.01708833946708327	0.0118907935919948	0.016413795488999936
CARN160t_m	9749064160.0	1.0	9749064160.0	0.0	0.620753130095961	0.4550692888185256	0.5652155109637985	0.01708833946708317	0.0118907935919947	0.016413795488999936
carnitineAcylTransferaseII	9749064160.0	1.0	9749064160.0	0.0	0.620753130095963	0.45506928881852793	0.5652155109637983	0.017088339467083193	0.0118907935919947	0.016413795488999926
betaOxidation	9749064160.0	1.0	9749064160.0	0.0	0.620753130095962	0.4550692888185289	0.5652155109637975	0.01708833946726355	0.01189079359192605	0.016413795488966328
Biomass	9978702781.0	1.0	9978702781.0	0.0	0.0002307662944027874	0.00023581076026115002	2.0458152830901037e-05	0.00015284674739823731	0.00015401141280369998	3.818415933958439e-06
GLCt1_r	6120502052.0	1.0	6120502052.0	0.0	2.9510701167944644	3.012555274547146	0.6440472539878048	2.775316224865215	2.8027302126298563	0.11469669048775956
O2t_r	10000000000.0	1.0	10000000000.0	0.0	103.71066289339893	104.09306177408189	12.102838616552546	2.246771631456879	2.1469626883297392	0.5883943767927168
GLNt_r	4591410102.0	3.894112023371791e-220	4591410102.0	1.0	0.6497323133037477	0.6632989771713615	0.142486524399751	0.6800770700795787	0.6819197606030704	0.036237407082709956
r0963_r	1879532202.0	0.0	1879532202.0	1.0	0.00017579952811459551	0.00018672740287965	5.178998475249295e-05	0.000264746798771417	0.00027676621337575	8.245521184846688e-05
THBPTt_r	9998234340.0	1.0	9998234340.0	0.0	3.838148535874884e-05	3.910628906670711e-05	3.4301616242270734e-06	1.3109607801805206e-05	1.3951925349706744e-05	7.007786345704784e-06
ARGt5r_r	12298894.0	0.0	12298894.0	1.0	0.08800321163817393	0.09147593056097145	0.024532030918403284	0.18672191456968376	0.18841380160871513	0.027814088065893763
PHEtec_r	9995984918.0	1.0	9995984918.0	0.0	9.825749270224855e-05	0.0001003170794378	8.658842533860878e-06	5.2768141962249756e-05	5.3500780357516344e-05	7.1079052773976e-06
ILEtec_r	9978702781.0	1.0	9978702781.0	0.0	6.60171599701744e-05	6.746027067400564e-05	5.852627445557937e-06	4.3726091802207615e-05	4.405927695207328e-05	1.0923647935548472e-06
LEUtec_r	9966664490.0	1.0	9966664490.0	0.0	0.0001431862372632376	0.00014518707962785	1.4106463606320595e-05	9.547491715490392e-05	9.600385121942273e-05	5.095910772623865e-06
VALtec_r	10905491.0	0.0	10905491.0	1.0	0.021355225395594563	0.022391259190731948	0.005559593259771899	0.29247807641373735	0.2918199795909458	0.1236922341466639
METtec_r	10000000000.0	1.0	10000000000.0	0.0	0.0028166605693944503	0.00289748061814835	0.0011946638181796285	2.3388303254253415e-05	2.3566518843310906e-05	5.842863293545373e-07
r2526_r	5330106504.0	1.0	5330106504.0	1.6505355948799784e-144	0.17520147506443637	0.1720959543588442	0.06086774731967986	0.17389064029106202	0.15980632224508534	0.08348489155488115
GLYt4_r	4449232081.0	0.0	4449232081.0	1.0	0.10665032238451211	0.09659186445780765	0.0691492730521866	0.12113245103265255	0.12032284645652594	0.07366606369031566
r2532_r	10000000000.0	1.0	10000000000.0	0.0	0.03255503640331128	0.03254241961716455	0.006878505827857091	0.0	0.0	0.0
PROPAT4te_r	10000000000.0	1.0	10000000000.0	0.0	5.025590858530487e-05	4.987219235735743e-05	2.15072107542246e-05	0.0	0.0	0.0
HDCAt	10000000000.0	1.0	10000000000.0	0.0	6.219479136908068e-05	6.159507654257834e-05	3.4891942447267717e-05	0.0	0.0	0.0
CRNt	10000000000.0	1.0	10000000000.0	0.0	18.57764325808815	18.889886028266552	2.579284074681026	-2.7596180383492438e-18	-5.41848003043682e-19	1.7905445970547215e-17
GTHRDt2_r	9889351936.0	1.0	9889351936.0	0.0	1.425662387777476	1.2599530248531772	1.0009595343877007	0.024597510776219456	0.0196635345054853	0.020016785518939626
DmLact	5695240499.0	1.0	5695240499.0	0.0	4.999557154066673	5.103101946638713	1.0911389119593573	4.855381716051183	4.9032214455368335	0.20071599422343117
UREAt	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.06433309870261164	0.05761595947475045	0.0455557824329543
DmBiomass	9978702781.0	1.0	9978702781.0	0.0	0.0002307662944027846	0.00023581076026115002	2.0458152830902325e-05	0.00015284674739823672	0.00015401141280369998	3.818415933958472e-06
NH4t	9991795763.0	1.0	9991795763.0	0.0	97.00728366735736	92.11900983369063	22.954150987534874	38.29172553602824	38.15635236168346	12.1354000769237
PTRCtex2_f	1489706118.0	0.0	1489706118.0	1.0	0.0349387479418814	0.02915650117359505	0.02643970165327708	0.097566470331105	0.09426513308346915	0.052447654695569196
GUDACtr2	1970126396.0	0.0	1970126396.0	1.0	0.035896590195786254	0.02975866804460455	0.02702096804566291	0.08565451180842547	0.0859679991259435	0.048134904578605565
CE2705t	9998234340.0	1.0	9998234340.0	0.0	3.838148535874884e-05	3.910628906670711e-05	3.4301616242270734e-06	1.3109607801805206e-05	1.3951925349706744e-05	7.007786345704784e-06
Dm2oxobutyrate	50832610.0	0.0	50832610.0	1.0	0.012410821791779235	0.01256078841975795	0.0028168427392703103	0.4659855944467483	0.4803027502812507	0.21315763070195434
H2Ot_f	7831073756.0	1.0	7831073756.0	0.0	125.73465913477538	116.80788359035671	40.950527738536714	86.56695057618808	85.20921550302472	26.59471715497504
PHLACHt_f	4590912883.0	1.148623616222208e-220	4590912883.0	1.0	335.087152528784	317.96351276240534	159.60354552306353	360.1962155259483	352.9577574440232	177.52049061163717
CO2t	9999896046.0	1.0	9999896046.0	0.0	138.65509754604412	137.43793696541275	18.25070917927799	31.328887837682245	31.163670875264984	9.283000721283202
DmGSSG	9936750586.0	1.0	9936750586.0	0.0	0.7354586123747265	0.6526534965050672	0.5030278602579026	0.020273048754073264	0.0188310833382751	0.011406124689755213
GLUt4	10000000000.0	1.0	10000000000.0	0.0	0.0037893376881426395	0.0036734463129355997	0.0021563488437279614	0.0	0.0	0.0
ALAPAT4te	10000000000.0	1.0	10000000000.0	0.0	0.02785119228522596	0.02803654279099235	0.013362320621641648	0.0	0.0	0.0
DmAla	9444075741.0	1.0	9444075741.0	0.0	2.511396990729392	1.9305536027730181	2.190772676338664	0.1759933293858238	0.12627477240265483	0.16551591309473995
ASPte_r	8446915671.0	1.0	8446915671.0	0.0	352.79486838171357	333.539096201947	232.69176561286565	93.59522253054443	88.99974549161337	53.777485300690174
DmAsp	8486114268.0	1.0	8486114268.0	0.0	355.3180656483963	336.1655661152805	232.49787212875404	93.69107981448428	89.09569352322706	53.77359837419209
DmPalm	9843618600.0	1.0	9843618600.0	0.0	2.158259007135815	2.1527137698048793	0.8532897145162534	0.3511772530874172	0.33397101273694624	0.10675583143723608
ATPM	9893199854.0	1.0	9893199854.0	0.0	13.827144828074854	10.002989809204294	12.835713970400349	0.15978684207489743	0.1105175661488504	0.15893281872195392
GACMTRc	6759740489.0	1.0	6759740489.0	0.0	0.05202371634471352	0.0488055423504504	0.028299937553427214	0.03667939233617065	0.027956116686914452	0.03353019682075807
CKc_cho	6759740489.0	1.0	6759740489.0	0.0	0.05202371634471336	0.04880554235044835	0.028299937553427704	0.036679392336170756	0.0279561166869146	0.03353019682075804
CRTNsyn_cho	6759740489.0	1.0	6759740489.0	0.0	0.05202371634471336	0.04880554235044825	0.0282999375534277	0.036679392336170596	0.0279561166869145	0.03353019682075808
CRTNtr	6759740489.0	1.0	6759740489.0	0.0	0.05202371634471336	0.0488055423504483	0.028299937553427704	0.036679392336170596	0.0279561166869145	0.03353019682075808
NDPK1	9809928796.0	1.0	9809928796.0	0.0	1.8890817774770756	1.4028132701276905	1.7218250279781055	0.04307905629996681	0.0315888464666582	0.03997457682428469
NDPK5	9978702781.0	1.0	9978702781.0	0.0	2.2841247819965485e-06	2.3340549050657556e-06	2.0249479671979895e-07	1.5128771057483045e-06	1.5244049639315487e-06	3.7794680914322647e-08
NDPK8	9978702781.0	1.0	9978702781.0	0.0	3.0421920591124677e-06	3.1086932525234715e-06	2.6969982876976665e-07	2.0149786709515997e-06	2.0303324549919358e-06	5.033817725736689e-08
NDPK7	9978702781.0	1.0	9978702781.0	0.0	2.178895351724281e-06	2.2265251983609977e-06	1.9316587903302124e-07	1.4431789889346486e-06	1.4541757596930346e-06	3.6053483248435005e-08
DTMPK	9978702781.0	1.0	9978702781.0	0.0	3.0209615599768725e-06	3.0869986625392303e-06	2.6781767871649735e-07	2.000916770190998e-06	2.016163405013943e-06	4.99868829914485e-08
NDPK4	9978702781.0	1.0	9978702781.0	0.0	3.02096156002861e-06	3.0869986625784526e-06	2.6781767870695553e-07	2.0009167701909926e-06	2.01616340501394e-06	4.9986882991448285e-08
HIStiDF_r	5765807244.0	1.0	5765807244.0	0.0	0.09248232748191072	0.09962306879198765	0.03875734926898444	0.0826288206472043	0.07844704842107636	0.05183205809602437
PTRCOX1	2486262443.0	0.0	2486262443.0	1.0	0.049816993422341964	0.04839688328537585	0.028520434368130516	0.08856620315549475	0.08975219168020246	0.045002088301533856
ABUTD	2486262443.0	0.0	2486262443.0	1.0	0.04981699342234331	0.048396883285377446	0.02852043436813078	0.08856620315549488	0.08975219168020271	0.045002088301533925
r0465_1	9992800460.0	1.0	9992800460.0	0.0	9.262433360061708	8.278356072907723	5.632224345289795	0.16104083450362672	0.13572036171887708	0.11198195700208032
ABUTH	9891899289.0	1.0	9891899289.0	0.0	6.362972519846354	4.925748640308861	5.3366632885425815	0.08294930408335703	0.05681040847381795	0.08411516222276195
GLUDC	3694901064.0	0.0	3694901064.0	1.0	7.070032576187994	6.847091453390041	3.019493355748653	8.3589315516208	8.369661280051758	2.7824845830428875
HISDr	9999541421.0	1.0	9999541421.0	0.0	21.473156263004775	21.869071192687272	1.5739745876972275	7.998136249462788	7.983363696341543	2.7760171742159825
URCN	9999541421.0	1.0	9999541421.0	0.0	21.47315626300472	21.86907119268729	1.5739745876972195	7.998136249462898	7.983363696340761	2.776017174216062
IZPN	9999541421.0	1.0	9999541421.0	0.0	21.473156263004743	21.869071192687237	1.5739745876972187	7.998136249462924	7.983363696340719	2.776017174216078
GluForTx	9999541421.0	1.0	9999541421.0	0.0	21.47315626300472	21.869071192687258	1.5739745876972198	7.998136249462895	7.983363696340678	2.776017174216065
FTCD	9999541421.0	1.0	9999541421.0	0.0	21.47315626300479	21.869071192687457	1.5739745876972466	7.99813624946289	7.983363696340673	2.776017174216073
CARPEPT1tc_r	9999571811.0	1.0	9999571811.0	0.0	24.280163945982686	23.978259518380916	2.943723583931502	7.993618279981622	7.96918626741938	2.7630097454984477
NBAHH_ir	9999724086.0	1.0	9999724086.0	0.0	31.43748690559905	30.01564518010408	7.2097499898174675	8.065015102916304	8.038858174750999	2.7657556346504832
r0283	9923392691.0	1.0	9923392691.0	0.0	7.157322959617299	5.377349843339194	6.392367741715889	0.07139682293471931	0.051519619544868445	0.06916794589151229
ASP1DC	9611574658.0	1.0	9611574658.0	0.0	1.5478968967372775	1.1753270297362974	1.3274894707164884	0.07895301633108302	0.057872075553933394	0.07590499091764309
CSNt_r	5228595316.0	1.0	5228595316.0	1.8556401609018716e-70	12.992645701907179	10.39292110709171	10.497433332603777	10.142087745962503	10.068529575322682	3.721924748497898
bAlaSynthesis	5228595316.0	1.0	5228595316.0	1.8556401609018716e-70	12.992645701951583	10.392921107381376	10.49743333242477	10.142087745962531	10.068529575322792	3.7219247484978926
LYSt5r_r	392645194.0	0.0	392645194.0	1.0	0.008585512288214013	0.00774860871414635	0.005714616419344408	0.11116905842210252	0.1072791301558879	0.06958832648652132
LYStm	390518204.0	0.0	390518204.0	1.0	0.008448872334570154	0.00761354674610825	0.005714173027990175	0.11107855572310851	0.10718814563874221	0.0695883183992334
SACCD3m	390518204.0	0.0	390518204.0	1.0	0.008448872334570031	0.007613546746111199	0.005714173027987545	0.11107855572314147	0.1071881456387718	0.06958831839925339
r0525	390518204.0	0.0	390518204.0	1.0	0.008448872334570316	0.0076135467461085505	0.005714173027990123	0.11107855572314161	0.10718814563877095	0.0695883183992534
AASAD3m	390518204.0	0.0	390518204.0	1.0	0.008448872334570215	0.0076135467461084	0.0057141730279901375	0.11107855572314107	0.10718814563877099	0.0695883183992533
r0450	390518204.0	0.0	390518204.0	1.0	0.008448872334570215	0.0076135467461084	0.005714173027990146	0.1110785557231437	0.10718814563873015	0.06958831839924742
2OXOADOXm	403558912.0	0.0	403558912.0	1.0	0.008730182294325263	0.0079045291200564	0.0057078564078267375	0.11107855572314147	0.10718814563877116	0.06958831839925318
GLUTCOADHm	403558912.0	0.0	403558912.0	1.0	0.008730182294325267	0.0079045291200564	0.0057078564078267375	0.11107855572314172	0.1071881456387708	0.0695883183992535
3HBCDm	403558912.0	0.0	403558912.0	1.0	0.008730182294325265	0.0079045291200564	0.005707856407826734	0.11107855572314138	0.10718814563877149	0.06958831839925346
HACD1m	403558912.0	0.0	403558912.0	1.0	0.008730182294325308	0.00790452912005645	0.00570785640782674	0.11107855572313716	0.1071881456387718	0.06958831839925206
HMGCOASm	6405673706.0	1.0	6405673706.0	0.0	7.032681059854531e-08	7.111854350130409e-08	6.0154279198605e-08	3.9147806033186835e-08	4.4768594343723434e-08	5.440768310299916e-08
CYStec_r	10000000000.0	1.0	10000000000.0	0.0	0.040749595691836664	0.0421950001272664	0.007537280088756001	0.0	0.0	0.0
CYSTA	3516921669.0	0.0	3516921669.0	1.0	0.10237336015422517	0.10293983530800445	0.043148125038295106	0.13651195823946702	0.12752884740719506	0.06441301053464986
CYANt_r	3516921669.0	0.0	3516921669.0	1.0	0.10237336015422423	0.10293983530800095	0.04314812503829535	0.13651195823946172	0.12752884740719145	0.06441301053464799
MCPST	3516921669.0	0.0	3516921669.0	1.0	0.10237336015422462	0.10293983530800205	0.043148125038295335	0.136511958239462	0.12752884740719267	0.06441301053464797
TCYNTt	5183832384.0	1.0	5183832384.0	2.6027031298401004e-46	0.056139577165597594	0.049205150807431	0.04007419018918328	0.055804271864001574	0.044121280182937	0.04578963594697976
CYSO	224485158.0	0.0	224485158.0	1.0	0.03219923182543218	0.03363611790273415	0.011437859729216614	0.1780338942053788	0.1842026649753025	0.06871687100775682
3SALATAi	1161973599.0	0.0	1161973599.0	1.0	0.015076514106643086	0.01242969976346485	0.01156427479694358	0.06943534993363006	0.0674480850837407	0.042935912730941196
3SALAASPm	737518104.0	0.0	737518104.0	1.0	0.017122717718790263	0.01523555448453325	0.011906446931026634	0.10859854427174767	0.10766126278942545	0.06353717006772167
3SALATAim	737518104.0	0.0	737518104.0	1.0	0.017122717718790183	0.0152355544845327	0.0119064469310266	0.10859854427174774	0.10766126278942639	0.06353717006772168
3SPYRSP	1161973599.0	0.0	1161973599.0	1.0	0.01507651410664311	0.0124296997634648	0.011564274796943573	0.06943534993363007	0.0674480850837407	0.0429359127309412
3SPYRSPm	737518104.0	0.0	737518104.0	1.0	0.0171227177187902	0.01523555448453285	0.011906446931026627	0.10859854427174744	0.10766126278942614	0.06353717006772168
HMR_3951	1161973599.0	0.0	1161973599.0	1.0	0.015076514106643117	0.01242969976346485	0.011564274796943578	0.06943534993363056	0.0674480850837414	0.04293591273094127
ExSulfitem	737518104.0	0.0	737518104.0	1.0	0.01712271771871265	0.01523555448482965	0.01190644693104603	0.1085985442717485	0.1076612627894265	0.06353717006772158
PHETHPTOX2	9998234340.0	1.0	9998234340.0	0.0	3.838148535874843e-05	3.9106289066707096e-05	3.4301616242271737e-06	1.3109607801805225e-05	1.3951925349706767e-05	7.007786345704768e-06
TYRt_r	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.129558520202691e-05	1.0463065303533605e-05	7.015351229179674e-06
TYRTA	10000000000.0	1.0	10000000000.0	0.0	1.5348003651537984e-06	1.4934820754835949e-06	9.370353256762119e-07	0.0	0.0	0.0
34HPPOR	10000000000.0	1.0	10000000000.0	0.0	1.5348003431681e-06	1.4934820543188328e-06	9.370353277666411e-07	0.0	0.0	0.0
HGNTOR	10000000000.0	1.0	10000000000.0	0.0	1.5348003431681e-06	1.4934820543188328e-06	9.370353277666411e-07	0.0	0.0	0.0
MACACI	10000000000.0	1.0	10000000000.0	0.0	1.5348003431680937e-06	1.4934820543188392e-06	9.370353277666404e-07	0.0	0.0	0.0
FUMAC	10000000000.0	1.0	10000000000.0	0.0	1.5348003431826982e-06	1.4934820542371448e-06	9.37035327774168e-07	0.0	0.0	0.0
AACOAT	10000000000.0	1.0	10000000000.0	0.0	1.5348003431826982e-06	1.4934820542371473e-06	9.370353277741676e-07	0.0	0.0	0.0
r2534_r	40213574.0	0.0	40213574.0	1.0	0.009718994334157426	0.0098006425054262	0.002574594112414705	0.46604551753520546	0.48036151082236356	0.2131573687592448
THRD_L	40122174.0	0.0	40122174.0	1.0	0.009646836021560416	0.009729107335443	0.002574968104663332	0.4659977238857828	0.480313660700333	0.21315738237580445
OBDHc	7366805679.0	1.0	7366805679.0	0.0	1.7363396758799195e-05	1.8064992394035206e-05	6.707386914608452e-06	1.2129439021385347e-05	1.2766536847497371e-05	4.469175934583259e-06
PPCOAtm	7366805678.0	1.0	7366805678.0	0.0	1.736339675833035e-05	1.806499239360466e-05	6.707386914488228e-06	1.212943902134437e-05	1.2766536847477127e-05	4.469175934581964e-06
r1616_r	9654261737.0	1.0	9654261737.0	0.0	0.026639741434711192	0.0278130352560144	0.010186514153807726	0.005231959511978959	0.00561259561021615	0.0028389162924507614
TRPO2	9654188777.0	1.0	9654188777.0	0.0	0.026636670858397406	0.027810027278391297	0.010186505568398339	0.005229925733160022	0.00561051893494955	0.002838917744883498
FKYNH	9654188777.0	1.0	9654188777.0	0.0	0.026636670858398933	0.0278100272783935	0.010186505568398462	0.005229925733157965	0.0056105189349479005	0.0028389177448833454
KYN	9624725842.0	1.0	9624725842.0	0.0	0.02635536089864473	0.027536042078082502	0.01024453111989301	0.005229925733157959	0.00561051893494785	0.0028389177448833493
ANTHte	9624725842.0	1.0	9624725842.0	0.0	0.026355360898644785	0.0275360420780826	0.010244531119893015	0.005229925733157954	0.0056105189349479005	0.0028389177448833514
KYN3OX	10000000000.0	1.0	10000000000.0	0.0	0.00028130995975472175	0.00028106460525719997	0.00016383691118446436	0.0	0.0	0.0
HKYNH	10000000000.0	1.0	10000000000.0	0.0	0.00028130995975472175	0.00028106460525719997	0.00016383691118446436	0.0	0.0	0.0
3HAO	10000000000.0	1.0	10000000000.0	0.0	0.00028130995975472186	0.00028106460525719997	0.00016383691118446417	0.0	0.0	0.0
PCLAD	10000000000.0	1.0	10000000000.0	0.0	0.0002813099597547197	0.00028106460525719997	0.00016383691118446446	0.0	0.0	0.0
AM6SAD	10000000000.0	1.0	10000000000.0	0.0	0.00028130995975471953	0.00028106460525719997	0.00016383691118446465	0.0	0.0	0.0
AMCOXO	10000000000.0	1.0	10000000000.0	0.0	0.0002813099597547192	0.00028106460525719997	0.00016383691118446473	0.0	0.0	0.0
2OXOADPTm	10000000000.0	1.0	10000000000.0	0.0	0.0002813099597547191	0.00028106460525719997	0.00016383691118446482	0.0	0.0	0.0
ExCystineGlu	0.0	0.0	0.0	1.0	0.017344321710853074	0.014279244082715751	0.012162582197326867	0.1310568504210113	0.1310912837343755	0.009177616587058858
ExCystineSer	7740673088.0	1.0	7740673088.0	0.0	0.06804703626874668	0.06875952462003104	0.014436147245326625	0.050552745715696235	0.0528946839786069	0.017418408080671355
CystinePyruvate	5357466039.0	1.0	5357466039.0	4.719075061867978e-169	0.017237742424766386	0.014892466432105449	0.012573557638743543	0.01635881743540194	0.0130867724287869	0.014002393882627898
CystineReductaseNADPH	550943461.0	0.0	550943461.0	1.0	0.010435283314524854	0.00968781846224515	0.006610086294665239	0.06634800519177803	0.0610032597781157	0.03942313302724536
CystineReductaseNADH	7375884453.0	1.0	7375884453.0	0.0	0.022850570109248448	0.0200110170374283	0.01640885131648793	0.010407114799498445	0.00872715360848085	0.007827788940310259
CystineGSH	1471144813.0	0.0	1471144813.0	1.0	0.034867762131061714	0.03344613550905655	0.019246467620420756	0.08849565871003498	0.09097121726320055	0.0429716469773972
Ex3HB	9817693389.0	1.0	9817693389.0	0.0	9.27116484544047	9.156133890925718	4.309215490283754	1.257045186971964	1.0506172655412205	0.8038956386314656
Transport3HB_forward	9817693389.0	1.0	9817693389.0	0.0	9.271164845528562	9.156133890949373	4.309215490276257	1.2570451869719024	1.0506172655413226	0.8038956386314338
bBDH	9817693389.0	1.0	9817693389.0	0.0	9.271164845525266	9.156133890955399	4.309215490278635	1.2570451869718906	1.050617265541312	0.8038956386314321
OCOAT1m	9817693389.0	1.0	9817693389.0	0.0	9.271164845525249	9.156133890955399	4.3092154902786195	1.2570451869718942	1.0506172655413142	0.8038956386314329
ACACT1m	9795501902.0	1.0	9795501902.0	0.0	9.279894957496124	9.164538667496847	4.3092109953417275	1.3681237035472615	1.1618814779673377	0.8019270832154668
G3PD1ir	9751439916.0	1.0	9751439916.0	0.0	11.170792892401233	8.237012590320631	10.204869305818153	0.3065334855407438	0.2215033511022391	0.2884025937591915
GLYC3Ptm	9751439916.0	1.0	9751439916.0	0.0	11.170792892401284	8.237012590320724	10.204869305818143	0.30653348554074156	0.2215033511022396	0.28840259375919136
G3PDm	9751439916.0	1.0	9751439916.0	0.0	11.170792892401249	8.23701259032064	10.20486930581815	0.3065334855407437	0.221503351102239	0.2884025937591916
DHAPtm	9751439916.0	1.0	9751439916.0	0.0	11.170792892401256	8.23701259032067	10.204869305818148	0.3065334855407437	0.221503351102239	0.2884025937591916
CMPuptake_r	4641601443.0	6.3530785461996096e-170	4641601443.0	1.0	4.1155940243836606e-06	3.5547353882948434e-06	2.9040936525111396e-06	4.1663727659833585e-06	4.388133920196924e-06	2.1496779162405153e-06
UMPuptake_r	6656985496.0	1.0	6656985496.0	0.0	1.0298607958411828e-05	1.0343490879255578e-05	6.124826001019718e-06	6.8043859748721066e-06	6.811115689325793e-06	3.8564611165732925e-06
Transport_ala_B_c_e	9723712347.0	1.0	9723712347.0	0.0	38.82070654467117	36.2751544904143	11.62658534342269	18.214659042274825	18.130112725483986	6.060710405960477
EX_ala_B	9723712347.0	1.0	9723712347.0	0.0	38.82070654467119	36.27515449041434	11.626585343422693	18.214659042274942	18.1301127254841	6.06071040596047
Transport_octanoyl_ACP_c_e					0.0	0.0	0.0	0.0	0.0	0.0
EX_octanoyl_ACP					0.0	0.0	0.0	0.0	0.0	0.0
TMDK1	10000000000.0	1.0	10000000000.0	0.0	1.8546329848052137e-06	1.977609360138415e-06	8.033887529512263e-07	0.0	0.0	0.0
THYMDt1_r	10000000000.0	1.0	10000000000.0	0.0	1.854632984805214e-06	1.9776093601384153e-06	8.033887529512256e-07	0.0	0.0	0.0
EX_thymd	10000000000.0	1.0	10000000000.0	0.0	1.854632984805212e-06	1.9776093601384077e-06	8.033887529512242e-07	0.0	0.0	0.0
Transport_HC00576_c_e	9797533533.0	1.0	9797533533.0	0.0	2.89946084014938	2.394646341015973	2.2755315303675907	0.07809153042026863	0.05397230105889355	0.07849609218117524
EX_HC00576	9797533533.0	1.0	9797533533.0	0.0	2.89946084014946	2.3946463410159406	2.27553153036759	0.07809153042026756	0.05397230105889035	0.0784960921811753
Transport_4abut_c_e	1538407412.0	0.0	1538407412.0	1.0	4.220388729262711	3.7247441155157377	2.9516468601166848	8.3694062243561	8.388440587138907	2.772396765951631
EX_4abut	1538407412.0	0.0	1538407412.0	1.0	4.220388729262725	3.7247441155157386	2.951646860116686	8.369406224356057	8.388440587138938	2.772396765951634
EX_h_e_b	7001787335.0	1.0	7001787335.0	0.0	380.89653754893556	389.72021104863677	77.57409385899356	288.27007100397327	323.04239043070095	131.16963475959463
EX_h2o_e_b	4973503069.0	0.02006354375831804	4973503069.0	0.9799364600022304	193.69491262590327	196.34929826562404	58.712488970336146	194.68992448493842	192.33110268429635	51.5557367278957
EX_ala__L_e_b	10000000000.0	1.0	10000000000.0	0.0	0.04165336881293072	0.0416199332851735	0.004415338151966382	0.0	0.0	0.0
EX_hdca_e_b	10000000000.0	1.0	10000000000.0	0.0	8.532363175172816e-05	8.761713874746977e-05	3.1459544544511064e-05	0.0	0.0	0.0
PGM_b	719623988.0	0.0	719623988.0	1.0	2.5542588615632122	2.2065947549880924	1.7992199733843985	16.348373793018503	18.015459132930257	8.11100714762849
ENO_b	456642714.0	0.0	456642714.0	1.0	2.5385734471630688	2.1550679562758432	1.8307616746636888	15.424763304175322	16.17460742329242	6.826264554757032
TKT2_b	8824403115.0	1.0	8824403115.0	0.0	0.23469520199519858	0.24273501489773186	0.11915062743882676	0.07003470794740908	0.06848198367499375	0.038204527475317204
RPE_b	7893381257.0	1.0	7893381257.0	0.0	0.376692671681812	0.38266502345722214	0.12487291424892505	0.22957344029033952	0.224528411406697	0.12518053779109403
TKT1_b	8449453429.0	1.0	8449453429.0	0.0	0.18102390450814482	0.17243732964576014	0.11076142344035358	0.05768795286878054	0.0546372603102617	0.027706149277655683
