	statistic_less	pvalue_less	statistic_greater	pvalue_greater	mean_MDAMB231	median_MDAMB231	std_MDAMB231	mean_SKBR3	median_SKBR3	std_SKBR3
r0697	3459748398.0	0.0	3459748398.0	1.0	0.37812934436759854	0.3608160810683221	0.10637249631387086	0.5624430278690702	0.5088005874723905	0.342627444689711
r0773	3459748398.0	0.0	3459748398.0	1.0	0.37812934436759627	0.3608160810683121	0.10637249631386918	0.5624430278690689	0.5088005874723884	0.3426274446897111
FA160ACPH	3459748398.0	0.0	3459748398.0	1.0	0.37812934436759643	0.3608160810683123	0.1063724963138689	0.5624430278690729	0.508800587472392	0.34262744468971146
TMLYStd_r	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.530343199091605	2.364957919423861	1.507470626795046
TMLYSOX	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5303431990916057	2.364957919423861	1.5074706267950466
GHMT3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5303431990915706	2.364957919423855	1.5074706267950413
TMABADH	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5303431990915626	2.36495791942384	1.507470626795043
BBHOX	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5303431990915626	2.3649579194238415	1.5074706267950408
SUCFUMtm_r	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.060686398182987	4.729915838847488	3.0149412535900266
palmitateActivation	296741318.0	0.0	296741318.0	1.0	0.016111037038383614	0.01151676016458325	0.015096160091913051	0.4082195276399347	0.34146204356000587	0.3229088860689754
carnitineAcylTransferaseI	296741318.0	0.0	296741318.0	1.0	0.016111037038383565	0.01151676016458315	0.015096160091913054	0.40821952763993663	0.3414620435600062	0.3229088860689753
CARN160t_m	296741318.0	0.0	296741318.0	1.0	0.016111037038383406	0.01151676016458285	0.01509616009191305	0.4082195276399282	0.3414620435599802	0.3229088860689744
carnitineAcylTransferaseII	296741318.0	0.0	296741318.0	1.0	0.016111037038383416	0.01151676016458295	0.01509616009191305	0.4082195276399338	0.34146204356000853	0.32290888606897583
betaOxidation	296741318.0	0.0	296741318.0	1.0	0.016111037038289658	0.01151676016428015	0.015096160091904728	0.40821952763991665	0.34146204355994586	0.32290888606897217
Biomass	157552033.0	0.0	157552033.0	1.0	0.00015270501328036983	0.0001538974492047	3.945607275364165e-06	0.00022175397864937648	0.00022806648514745	2.55279015042774e-05
GLCt1_r	8174050769.0	1.0	8174050769.0	0.0	2.7719917758421664	2.797439924915029	0.11453335150493586	2.251243454869951	2.2523655557753397	0.4989168275976829
O2t_r	0.0	0.0	0.0	1.0	2.2842214713996745	2.1798434717687374	0.5878491456319132	50.66948720519667	50.982054379811274	6.105330320873387
GLNt_r	9999875600.0	1.0	9999875600.0	0.0	0.6753856527616021	0.6769621661927002	0.03706667845214761	0.33539262531905273	0.3352201969566554	0.0741690156150954
r0963_r	81407362.0	0.0	81407362.0	1.0	0.00026674622340462813	0.00028014572535009995	8.084235457564643e-05	0.0009510899297465825	0.0009989548052183	0.0002356325261349511
THBPTt_r	3531100593.0	0.0	3531100593.0	1.0	1.3685603010888461e-05	1.4602139964444477e-05	7.012961070690014e-06	1.9435898164765658e-05	1.8934121356386974e-05	1.1127048978766674e-05
ARGt5r_r	10000000000.0	1.0	10000000000.0	0.0	0.19429505196009747	0.19799540488242373	0.024187758020524294	0.07740267255224678	0.0788207951793686	0.0049436898064761335
PHEtec_r	745307853.0	0.0	745307853.0	1.0	5.33073619867056e-05	5.4109129536737775e-05	7.130659145770343e-06	7.697351598901543e-05	7.674541546829296e-05	1.4566459506972493e-05
ILEtec_r	157552033.0	0.0	157552033.0	1.0	4.368554478923943e-05	4.4026674473600514e-05	1.1287514381216845e-06	6.343893470406847e-05	6.524480393803133e-05	7.302971006540802e-06
LEUtec_r	176926172.0	0.0	176926172.0	1.0	9.339332142311782e-05	9.325935506251952e-05	5.418338078916665e-06	0.00013582059343082595	0.0001383281193443	1.6592224849097565e-05
VALtec_r	9271061939.0	1.0	9271061939.0	0.0	0.30024673314969336	0.3000368048271723	0.11766184275897355	0.12319362231867091	0.12575304124588385	0.02145558002558914
METtec_r	0.0	0.0	0.0	1.0	2.3366615898586583e-05	2.3549079321834312e-05	6.037489514269664e-07	0.0018273461630648566	0.00195352422832965	0.0007877572860833736
r2526_r	8600106832.0	1.0	8600106832.0	0.0	0.18315418728162494	0.1665933331884976	0.0904367580674124	0.08386863102119829	0.0811245732536859	0.02606344128705733
GLYt4_r	8608853770.0	1.0	8608853770.0	0.0	0.12098015694487076	0.11942949623671051	0.07269145637278998	0.03310604646284184	0.03169186427765465	0.021312601147013572
r2532_r					0.0	0.0	0.0	0.0	0.0	0.0
PROPAT4te_r					0.0	0.0	0.0	0.0	0.0	0.0
HDCAt					0.0	0.0	0.0	0.0	0.0	0.0
CRNt	0.0	0.0	0.0	1.0	5.40809229285598e-18	6.853797276725124e-18	1.732567491953181e-17	2.530343199091491	2.3649579194237162	1.5074706267950282
GTHRDt2_r	176368791.0	0.0	176368791.0	1.0	0.026380930657357325	0.021469161742412403	0.020967095528454514	0.8861411147799628	0.7679789239842173	0.6376453321137506
DmLact	9180627590.0	1.0	9180627590.0	0.0	4.849678524881618	4.894216741105261	0.20035955224946483	3.661188854526487	3.6624250855999008	0.8093653878324397
UREAt	7042245795.0	1.0	7042245795.0	0.0	0.05921028838749571	0.04836995288738085	0.04670166398148966	0.027524309812686498	0.026158755908624348	0.017413909906368277
DmBiomass	157552033.0	0.0	157552033.0	1.0	0.00015270501328037004	0.0001538974492047	3.945607275364278e-06	0.00022175397864937683	0.00022806648514745	2.5527901504277585e-05
NH4t	7195301556.0	1.0	7195301556.0	0.0	46.4682297623215	47.86049798418712	10.98638335954013	38.186936450368606	35.11816935559679	12.422195602500818
PTRCtex2_f	9725378631.0	1.0	9725378631.0	0.0	0.10464095766468745	0.103444710058452	0.04838535215135603	0.015679081003643014	0.012406371837081352	0.01273558898904744
GUDACtr2	8604134462.0	1.0	8604134462.0	0.0	0.08716968794368624	0.08318030193516521	0.05235373336147773	0.024412474687612186	0.0219707982143677	0.016465541959709444
CE2705t	3531100593.0	0.0	3531100593.0	1.0	1.3685603010888461e-05	1.4602139964444477e-05	7.012961070690014e-06	1.9435898164765658e-05	1.8934121356386974e-05	1.1127048978766674e-05
Dm2oxobutyrate	9944224577.0	1.0	9944224577.0	0.0	0.4253491174981703	0.41509693706517375	0.19431591780543395	0.023232134211759677	0.023769524389499648	0.006998449373367394
H2Ot_f	4766332955.0	1.601279244923839e-73	4766332955.0	1.0	102.5285503539895	105.22416034491948	24.242674669978904	109.08652180165952	105.49236222679346	50.09621223732994
PHLACHt_f	5674033689.0	1.0	5674033689.0	0.0	385.7926870436748	421.16160312452234	189.9628106403109	344.6947741028465	335.7935452593212	178.85275004563974
CO2t	40781687.0	0.0	40781687.0	1.0	37.49938488799915	38.43760695005879	8.41118510212705	65.87550567516924	64.85945241538579	8.664595178334796
DmGSSG	69495559.0	0.0	69495559.0	1.0	0.02079226758674933	0.01949408476959515	0.011386720630075838	0.4781450084815891	0.42001414099147055	0.31927930691109524
GLUt4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.028835965081399195	0.023528807110896652	0.023196189742245143
ALAPAT4te					0.0	0.0	0.0	0.0	0.0	0.0
DmAla	2293510510.0	0.0	2293510510.0	1.0	0.17614686232391227	0.12511902783668433	0.1709188195134477	0.5687963213882519	0.4109211684445402	0.5292710488165503
ASPte_r	4267150236.0	0.0	4267150236.0	1.0	85.97272612001574	78.46323103863152	56.26031584089983	97.12878525506187	102.74233475330763	39.36875747962169
DmAsp	4246507623.0	0.0	4246507623.0	1.0	86.0664105598651	78.558478083507	56.26047440693787	97.61942892269097	103.2344518773022	39.291355555926664
DmPalm	8872815029.0	1.0	8872815029.0	0.0	0.3619769183151677	0.34490894158218044	0.10690950625235392	0.15416339625250652	0.11648517853657825	0.13682406028677738
ATPM	93146376.0	0.0	93146376.0	1.0	0.15873108178306772	0.11318706000340265	0.1520444775985324	15.296699426980757	11.60834485746522	13.354966519655656
GACMTRc	6206229976.0	1.0	6206229976.0	0.0	0.04786021482584033	0.03336555964482505	0.04392789061049878	0.02538622071846064	0.022775378844948048	0.017127335527918678
CKc_cho	6206229976.0	1.0	6206229976.0	0.0	0.0478602148258403	0.033365559644825	0.043927890610498795	0.025386220718460754	0.022775378844948402	0.01712733552791867
CRTNsyn_cho	6206229976.0	1.0	6206229976.0	0.0	0.047860214825840304	0.03336555964482505	0.043927890610498815	0.025386220718460722	0.02277537884494835	0.017127335527918678
CRTNtr	6206229976.0	1.0	6206229976.0	0.0	0.047860214825840304	0.03336555964482505	0.043927890610498815	0.02538622071846087	0.0227753788449486	0.017127335527918675
NDPK1	27972141.0	0.0	27972141.0	1.0	0.037967167578825865	0.02819414824253845	0.03488781836745934	10.098950557784828	8.481409668976218	7.806720563683212
NDPK5	157552033.0	0.0	157552033.0	1.0	1.5114742214496502e-06	1.5232769522287496e-06	3.9053620811553005e-08	2.194920880672024e-06	2.257402069990164e-06	2.526751690893438e-07
NDPK8	157552033.0	0.0	157552033.0	1.0	2.013110190075807e-06	2.028830072866378e-06	5.2014940711117386e-08	2.923382700535412e-06	3.0066004736998267e-06	3.3653432553090106e-07
NDPK7	157552033.0	0.0	157552033.0	1.0	1.4418407353937284e-06	1.4530997153912882e-06	3.725442389398896e-08	2.093801066407904e-06	2.15340375276305e-06	2.4103444600340054e-07
DTMPK	157552033.0	0.0	157552033.0	1.0	1.999061328854066e-06	2.0146715075395147e-06	5.165194484179381e-08	2.9029813344996447e-06	2.9856183570662132e-06	3.3418575859249777e-07
NDPK4	157552033.0	0.0	157552033.0	1.0	1.999061328854064e-06	2.014671507539519e-06	5.165194484179364e-08	2.9029813344996353e-06	2.985618357066195e-06	3.341857585924942e-07
HIStiDF_r	4162493837.0	0.0	4162493837.0	1.0	0.09168138813931102	0.09368840018490701	0.05206546722881208	0.10663034108772713	0.10859940882225544	0.04717588220667242
PTRCOX1	9137303058.0	1.0	9137303058.0	0.0	0.089055033023549	0.08971348319114135	0.04816555639806264	0.018520882500828794	0.01605966136019355	0.013334146737712079
ABUTD	9137303058.0	1.0	9137303058.0	0.0	0.0890550330235491	0.08971348319114206	0.0481655563980626	0.018520882500828353	0.01605966136019285	0.013334146737713794
r0465_1	41787802.0	0.0	41787802.0	1.0	0.15957845921805117	0.1378466687691942	0.10551562849257307	7.948916950421641	6.030162129003951	6.755792627469414
ABUTH	97658530.0	0.0	97658530.0	1.0	0.08191667090705815	0.05764376138535875	0.07739119464247833	7.548187107284811	5.63113024337086	6.760656649829564
GLUDC	9999999286.0	1.0	9999999286.0	0.0	10.346837342269199	10.630360005664553	2.432844309490773	0.8503573745221414	0.765299644633485	0.5402869024117576
HISDr	7889374390.0	1.0	7889374390.0	0.0	9.988928902294889	10.306844063085485	2.410366959692447	7.710239008356337	7.842035310559002	0.49098096935833624
URCN	7889374390.0	1.0	7889374390.0	0.0	9.988928902294633	10.306844063085343	2.4103669596921735	7.710239008356326	7.842035310559011	0.49098096935833474
IZPN	7889374390.0	1.0	7889374390.0	0.0	9.9889289022946	10.306844063085322	2.41036695969217	7.710239008356205	7.842035310558996	0.4909809693583662
GluForTx	7889374390.0	1.0	7889374390.0	0.0	9.988928902294639	10.30684406308534	2.4103669596921695	7.7102390083561625	7.842035310559081	0.49098096935838614
FTCD	7889374390.0	1.0	7889374390.0	0.0	9.988928902294624	10.306844063085332	2.4103669596921566	7.710239008356245	7.842035310559076	0.4909809693583685
CARPEPT1tc_r	7595582909.0	1.0	7595582909.0	0.0	9.97492860529634	10.289174739342819	2.392420450829226	8.004366541438644	8.054087550311255	0.6362593132836445
NBAHH_ir	2438522923.0	0.0	2438522923.0	1.0	10.052721911732196	10.368477379596207	2.3957844614527546	15.229102168898816	13.262956739411695	6.896819420532687
r0283	102034763.0	0.0	102034763.0	1.0	0.07779330643600572	0.0546809432000072	0.07556067331434221	7.224735627459777	5.223378609319298	6.8952423582761275
ASP1DC	4661290251.0	5.125584706561443e-152	4661290251.0	1.0	0.08395521302480066	0.0586299549516983	0.08128283256954809	0.08341680054340446	0.06892824076104695	0.06298968578379402
CSNt_r	8088472556.0	1.0	8088472556.0	0.0	12.218056054727228	12.411510524634494	3.5548199857236074	6.872424029838554	5.298244432167749	6.016164239516149
bAlaSynthesis	8088472556.0	1.0	8088472556.0	0.0	12.218056054727304	12.411510524634476	3.5548199857236473	6.872424029838577	5.298244432167762	6.016164239516157
LYSt5r_r	9859368428.0	1.0	9859368428.0	0.0	0.1528327509963941	0.16129729032026818	0.06615051412929243	0.007926996914644638	0.008426355333368801	0.003999428549565681
LYStm	9860054409.0	1.0	9860054409.0	0.0	0.1527423322201621	0.16120929324483924	0.06615056815524392	0.007795693279330475	0.0082992172673914	0.003997046488326665
SACCD3m	9860054409.0	1.0	9860054409.0	0.0	0.15274233222019648	0.16120929324475608	0.06615056815524735	0.007795693279330475	0.0082992172673914	0.003997046488326665
r0525	9860054409.0	1.0	9860054409.0	0.0	0.15274233222019598	0.16120929324475575	0.06615056815524757	0.007795693279330475	0.0082992172673914	0.003997046488326665
AASAD3m	9860054409.0	1.0	9860054409.0	0.0	0.15274233222019473	0.16120929324475464	0.06615056815524743	0.00779569327933051	0.00829921726739145	0.003997046488326703
r0450	9860054409.0	1.0	9860054409.0	0.0	0.15274233222021713	0.16120929324482797	0.06615056815524753	0.007795693279330525	0.00829921726739145	0.003997046488326714
2OXOADOXm	9813698815.0	1.0	9813698815.0	0.0	0.15274233222019587	0.16120929324475555	0.06615056815524746	0.010566815307994143	0.01099108415837145	0.003949267240172109
GLUTCOADHm	9813698815.0	1.0	9813698815.0	0.0	0.15274233222019593	0.16120929324475586	0.06615056815524754	0.010566815307994146	0.01099108415837145	0.0039492672401720864
3HBCDm	9813698815.0	1.0	9813698815.0	0.0	0.15274233222019518	0.16120929324475508	0.06615056815524756	0.01056681530799417	0.01099108415837145	0.0039492672401720665
HACD1m	9813698815.0	1.0	9813698815.0	0.0	0.15274233222019568	0.1612092932447561	0.0661505681552475	0.010566815307994176	0.01099108415837145	0.003949267240172079
HMGCOASm	3091398628.0	0.0	3091398628.0	1.0	2.5171753731458454e-08	3.063459683407563e-08	4.260923625135984e-08	6.137673496513288e-08	5.98417813477977e-08	5.2797637928214895e-08
CYStec_r					0.0	0.0	0.0	0.0	0.0	0.0
CYSTA	6662237426.0	1.0	6662237426.0	0.0	0.14041131627265804	0.12361705736836015	0.08059309561509417	0.09457696991844722	0.08715933392026355	0.054745483295502634
CYANt_r	6662237426.0	1.0	6662237426.0	0.0	0.14041131627266198	0.12361705736836465	0.08059309561509158	0.0945769699184487	0.08715933392026315	0.05474548329550352
MCPST	6662237426.0	1.0	6662237426.0	0.0	0.14041131627266235	0.1236170573683644	0.08059309561509166	0.09457696991844748	0.08715933392026226	0.05474548329550277
TCYNTt	5064816117.0	0.9999997424783	5064816117.0	2.5752180383185064e-07	0.056693728638052845	0.04434122159928665	0.046564304603728374	0.05482973481388854	0.04395083147421745	0.044077726068497414
CYSO	6397899716.0	1.0	6397899716.0	0.0	0.1811887209316241	0.19334117911267074	0.0725904424824124	0.14985159756634903	0.14768569590697006	0.06460372859005759
3SALATAi	5301468058.0	1.0	5301468058.0	6.64432217570359e-121	0.07795828336156019	0.06738192433417606	0.057730755294489906	0.07026757657453137	0.06123845783797065	0.05122290610124569
3SALAASPm	6126339789.0	1.0	6126339789.0	0.0	0.10323043757006559	0.10162009265658906	0.06269303716509758	0.07958402099182446	0.06751864535577864	0.058730131479763685
3SALATAim	6126339789.0	1.0	6126339789.0	0.0	0.10323043757006642	0.1016200926565892	0.06269303716509758	0.0795840209918244	0.06751864535577834	0.05873013147976371
3SPYRSP	5301468058.0	1.0	5301468058.0	6.64432217570359e-121	0.07795828336156022	0.06738192433417606	0.057730755294489976	0.07026757657453217	0.061238457837972	0.051222906101245684
3SPYRSPm	6126339789.0	1.0	6126339789.0	0.0	0.10323043757006636	0.10162009265658906	0.06269303716509758	0.07958402099182443	0.0675186453557784	0.058730131479763734
HMR_3951	5301468058.0	1.0	5301468058.0	6.64432217570359e-121	0.07795828336156099	0.06738192433417556	0.057730755294490455	0.07026757657453225	0.06123845783797225	0.05122290610124572
ExSulfitem	6126339789.0	1.0	6126339789.0	0.0	0.10323043757006577	0.10162009265658885	0.0626930371650975	0.07958402099182443	0.0675186453557785	0.05873013147976374
PHETHPTOX2	3531100593.0	0.0	3531100593.0	1.0	1.3685603010888456e-05	1.4602139964444542e-05	7.0129610706900016e-06	1.943589816476558e-05	1.8934121356386988e-05	1.1127048978766694e-05
TYRt_r	2972295107.0	0.0	2972295107.0	1.0	1.0696959164610344e-05	9.808109721988587e-06	7.014204862333901e-06	1.8177703027910666e-05	1.840085955545648e-05	1.0728237665325384e-05
TYRTA	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.205921667744608e-06	2.01930135535581e-06	1.4233529297815118e-06
34HPPOR	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.2059216677446104e-06	2.0193013553558354e-06	1.4233529297815105e-06
HGNTOR	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.205921667744588e-06	2.0193013553558083e-06	1.4233529297815082e-06
MACACI	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.205921667744629e-06	2.0193013553558612e-06	1.4233529297815112e-06
FUMAC	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.2059216677446096e-06	2.0193013553558354e-06	1.4233529297815103e-06
AACOAT	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.2059216677446193e-06	2.0193013553558295e-06	1.4233529297815122e-06
r2534_r	9949319105.0	1.0	9949319105.0	0.0	0.4254069780181523	0.4151543067627814	0.19431579491558784	0.02152296606831473	0.022166460801136448	0.007124563105516046
THRD_L	9949380320.0	1.0	9949380320.0	0.0	0.4253592286875634	0.4151082348297212	0.19431579941710936	0.021453625816730323	0.0220965332759901	0.007124725860496118
OBDHc	2814774159.0	0.0	2814774159.0	1.0	1.0111189389618488e-05	9.980526150717654e-06	4.898135835585377e-06	1.4905417636324207e-05	1.4789769370437991e-05	6.084589527435785e-06
PPCOAtm	2814774159.0	0.0	2814774159.0	1.0	1.0111189389594089e-05	9.980526150612788e-06	4.8981358355756176e-06	1.4905417636328536e-05	1.4789769370446096e-05	6.084589527434339e-06
r1616_r	2286301128.0	0.0	2286301128.0	1.0	0.0049636311121792655	0.0050627688175254	0.0027836981467248187	0.007958427879159458	0.0079106852641966	0.0025278426821714723
TRPO2	2287029723.0	0.0	2287029723.0	1.0	0.004961599219274192	0.0050607454231246	0.0027836976317981064	0.00795547722071939	0.00790756456427175	0.0025278273494376345
FKYNH	2287029723.0	0.0	2287029723.0	1.0	0.004961599219272879	0.0050607454231225	0.0027836976317982894	0.007955477220719405	0.007907564564271899	0.002527827349437626
KYN	4791888794.0	9.20296747343306e-59	4791888794.0	1.0	0.004961599219272876	0.0050607454231224504	0.0027836976317982885	0.0051843551920559465	0.005103790462701201	0.0023816009867036465
ANTHte	4791888794.0	9.20296747343306e-59	4791888794.0	1.0	0.004961599219272865	0.0050607454231224504	0.0027836976317982902	0.0051843551920559465	0.005103790462701201	0.0023816009867036465
KYN3OX	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0027711220286633985	0.0029581793587961	0.00098884388930056
HKYNH	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.002771122028663421	0.00295817935879615	0.0009888438893005567
3HAO	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00277112202866339	0.0029581793587961	0.0009888438893005608
PCLAD	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0027711220286634076	0.0029581793587961	0.000988843889300558
AM6SAD	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.002771122028663415	0.0029581793587961	0.0009888438893005565
AMCOXO	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0027711220286634076	0.0029581793587961	0.000988843889300558
2OXOADPTm	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.002771122028663415	0.0029581793587961	0.000988843889300556
ExCystineGlu	6712886932.0	1.0	6712886932.0	0.0	0.12989902762995575	0.1300265454211515	0.009323541045705052	0.11330839293105686	0.11549904280273525	0.031056257208053783
ExCystineSer	4110986040.0	0.0	4110986040.0	1.0	0.05479099944099984	0.055975152188336194	0.015768426363583533	0.0631673178305973	0.0627398762466959	0.028384422404796817
CystinePyruvate	4274812294.0	0.0	4274812294.0	1.0	0.016284650398144855	0.01209876853521575	0.01534712724896216	0.020078519181686787	0.0152096505090751	0.016405453382486057
CystineReductaseNADPH	5794434893.0	1.0	5794434893.0	0.0	0.05292583046835334	0.044861178517427255	0.037180524706292954	0.042112367745531745	0.036865600766873396	0.03059448526834454
CystineReductaseNADH	2983569474.0	0.0	2983569474.0	1.0	0.016221092446063495	0.015126750348692049	0.010283687899103462	0.037809441001280295	0.02836018789723715	0.031619519838801236
CystineGSH	6507599255.0	1.0	6507599255.0	0.0	0.09925845375839623	0.1042485473127641	0.043216538891056186	0.07647538283315464	0.0731048480662077	0.04198799086522149
Ex3HB	444256816.0	0.0	444256816.0	1.0	1.257513209679438	1.0257501280218375	0.8318498618065596	3.2758312987225184	3.3635208735184636	0.6146768946132033
Transport3HB_forward	444256816.0	0.0	444256816.0	1.0	1.2575132096793207	1.0257501280217745	0.8318498618065431	3.275831298722514	3.3635208735184934	0.6146768946131995
bBDH	444256816.0	0.0	444256816.0	1.0	1.257513209679319	1.025750128021774	0.831849861806543	3.27583129872252	3.3635208735184943	0.6146768946131975
OCOAT1m	444256816.0	0.0	444256816.0	1.0	1.2575132096793227	1.0257501280217816	0.8318498618065434	3.2758312987225224	3.363520873518497	0.6146768946131977
ACACT1m	527435507.0	0.0	527435507.0	1.0	1.4102555167277846	1.184117806862547	0.8235060283782943	3.28639805265388	3.3735880737226522	0.6154542666410017
G3PD1ir	86420525.0	0.0	86420525.0	1.0	0.3119019359827898	0.22630502029878966	0.29309834523876327	16.51455160383189	15.298515981260119	10.426840634590777
GLYC3Ptm	86420525.0	0.0	86420525.0	1.0	0.31190193598277877	0.2263050202987747	0.29309834523876277	16.51455160383192	15.29851598126007	10.42684063459076
G3PDm	86420525.0	0.0	86420525.0	1.0	0.3119019359827895	0.22630502029878996	0.2930983452387633	16.514551603831894	15.298515981260048	10.426840634590762
DHAPtm	86420525.0	0.0	86420525.0	1.0	0.3119019359827895	0.22630502029878996	0.2930983452387633	16.514551603831897	15.29851598126006	10.426840634590764
CMPuptake_r	3173440303.0	0.0	3173440303.0	1.0	3.704929679585447e-06	3.710699212606253e-06	1.9421683746761238e-06	5.531369935109321e-06	5.4253025391747e-06	2.923761217785669e-06
UMPuptake_r	2835284044.0	0.0	2835284044.0	1.0	7.0847319847749006e-06	6.841604545352962e-06	4.034740626339985e-06	1.1779870808809139e-05	1.1305262780573727e-05	6.3337258722668525e-06
Transport_ala_B_c_e	8246787746.0	1.0	8246787746.0	0.0	22.27693987304859	22.937271260758692	5.478081269642963	14.960207371820664	13.385506923934237	6.105128203083573
EX_ala_B	8246787746.0	1.0	8246787746.0	0.0	22.276939873048626	22.93727126075874	5.478081269642966	14.960207371820747	13.385506923934361	6.105128203083572
Transport_octanoyl_ACP_c_e					0.0	0.0	0.0	0.0	0.0	0.0
EX_octanoyl_ACP					0.0	0.0	0.0	0.0	0.0	0.0
TMDK1					0.0	0.0	0.0	0.0	0.0	0.0
THYMDt1_r					0.0	0.0	0.0	0.0	0.0	0.0
EX_thymd					0.0	0.0	0.0	0.0	0.0	0.0
Transport_HC00576_c_e	1526288030.0	0.0	1526288030.0	1.0	0.07766178831099357	0.054661459281501804	0.07560224613672395	0.4007298431367523	0.2933961396456445	0.36386897370548815
EX_HC00576	1526288030.0	0.0	1526288030.0	1.0	0.0776617883109932	0.05466145928149955	0.07560224613672402	0.4007298431367391	0.2933961396456335	0.36386897370548843
Transport_4abut_c_e	9999999748.0	1.0	9999999748.0	0.0	10.35823058698174	10.63981909561111	2.4270676493576624	0.46814841388632833	0.34282557934125574	0.42768427103787765
EX_4abut	9999999748.0	1.0	9999999748.0	0.0	10.358230586981662	10.63981909561069	2.4270676493576175	0.46814841388632505	0.3428255793412551	0.42768427103787765
EX_h_e_b	3773783470.0	0.0	3773783470.0	1.0	248.7714263627322	231.85333392214443	133.21967483505057	300.5882273563969	299.80851771030797	93.43118364541054
EX_h2o_e_b	7106808390.0	1.0	7106808390.0	0.0	187.0443120553982	190.47997420396933	66.4869193856391	138.22809414947082	139.4491308298447	50.98442074864142
PGM_b	9848343389.0	1.0	9848343389.0	0.0	14.469949327173955	14.53291048617467	6.753987269166145	0.9912510951424851	0.69300794023273	0.9540395040498811
ENO_b	8624111590.0	1.0	8624111590.0	0.0	15.991525669224856	16.735200607004977	7.380998433998348	6.314327800282979	6.502236349229252	2.800471096986081
TKT2_b	903009634.0	0.0	903009634.0	1.0	0.05994948037776804	0.05037414959006785	0.0398317023783102	0.1497835558303882	0.1540541496167673	0.049237417688113884
RPE_b	6935467515.0	1.0	6935467515.0	0.0	0.19652847836389417	0.16527057220303876	0.13048065923108063	0.10684133532894372	0.10726355661747586	0.05164352230715643
TKT1_b	2469523703.0	0.0	2469523703.0	1.0	0.0670588111673301	0.0651562419964643	0.03772718358001501	0.11750816860772755	0.11603392103651586	0.05655025818334884
TALA_b	4419097852.0	0.0	4419097852.0	1.0	2.6302745232038487	2.661711350032059	1.1298656452951483	2.9232678116596897	2.866694402732425	1.2964452985625576
ACONTm_b	9991353370.0	1.0	9991353370.0	0.0	101.7749500742326	103.89269244428161	49.307006720505285	3.744660845611492	3.140771380710871	2.873642522614901
ICDHym_b	960158129.0	0.0	960158129.0	1.0	16.131579980504952	16.271574467518395	4.855909124022682	45.90437534713655	47.57863992149798	20.368397264313515
SUCOAS1m_b	8351767536.0	1.0	8351767536.0	0.0	12.710196290937661	12.599534076208492	6.327412761971809	5.608432677646991	5.499185685129215	2.358932083153982
FUMm_b	5632077045.0	1.0	5632077045.0	0.0	158.45972208659236	159.92952833729998	78.16170915264256	142.0440679290952	137.63128220125935	74.84399940488412
MDHm_b	8298674286.0	1.0	8298674286.0	0.0	660.9347092013764	678.8695527185447	209.87754780385762	362.87054470781277	351.28221432171495	211.8580207094134
FUM_b	3541445515.0	0.0	3541445515.0	1.0	52.171788388669675	53.946089542810554	29.013946738590132	68.50527289794798	69.33656410464017	30.976667549310175
MDH_b	6663243041.0	1.0	6663243041.0	0.0	298.69964737180294	275.36671878722774	161.8745295168809	201.72394245275407	201.7881330928713	112.04053579213989
AKGMALtm_b	6411369327.0	1.0	6411369327.0	0.0	340.262946511556	366.15093370616285	167.22582055132204	261.736980720971	243.20910238938004	142.90475180745324
PYRt2m_b	988703455.0	0.0	988703455.0	1.0	21.12569291669563	20.942793400390535	8.141126622184231	77.952251567337	76.7971607194165	41.247064308115135
FUMtm_b	565612.0	0.0	565612.0	1.0	10.559053277091053	11.22754621479854	3.9022064684418716	164.20594223096222	160.32668699344896	81.85623968770778
CO2tm_b	1222080612.0	0.0	1222080612.0	1.0	128.5611068790146	120.76962942598631	69.08322714201043	231.58354502493032	240.2911672218488	48.42184828199381
r0801_b	1627877233.0	0.0	1627877233.0	1.0	7.904375564836913	8.422636834786132	3.433603787867254	15.27896456641044	15.996519897580466	6.126641778332357
NH4tm_b	5899066406.0	1.0	5899066406.0	0.0	113.02848313559082	117.3986671770937	48.222011676350746	97.25531096704545	101.11509207576958	50.60102856141589
NDPK3_b	1543229967.0	0.0	1543229967.0	1.0	4.4923959860813635e-06	4.177932901294808e-06	2.1235633072129096e-06	8.86016130641435e-06	8.733547345909898e-06	3.595992953161829e-06
